timestamp,value
1780041176,10612736
1780041181,10608640
1780041186,10608640
1780041191,10612736
1780041196,10612736
1780041201,10612736
1780041206,10612736
1780041211,10612736
1780041216,10612736
1780041221,10612736
1780041226,10612736
1780041231,10612736
1780041236,10612736
1780041241,10612736
1780041246,10612736
1780041251,10612736
1780041256,10612736
1780041261,10612736
1780041266,10612736
1780041271,10612736
1780041276,10612736
1780041281,10612736
1780041286,10612736
1780041291,10612736
1780041296,10620928
1780041301,10620928
1780041306,10620928
1780041311,10612736
1780041316,10612736
1780041321,10612736
1780041326,10612736
1780041331,10612736
1780041336,10608640
1780041341,10608640
1780041346,10608640
1780041351,10608640
1780041356,10608640
1780041361,10608640
1780041366,10612736
1780041371,10612736
1780041376,10612736
1780041381,10612736
1780041386,10612736
1780041391,10612736
1780041396,10612736
1780041401,10612736
1780041406,10612736
1780041411,10612736
1780041416,10362880
1780041421,10362880
1780041426,10358784
1780041431,10358784
1780041436,10358784
1780041441,10358784
1780041446,10362880
1780041451,10362880
1780041456,10362880
1780041461,10362880
1780041466,10362880
1780041471,10362880
1780041476,10362880
1780041481,10371072
1780041486,10371072
1780041491,10371072
1780041496,10371072
1780041501,10371072
1780041506,10371072
1780041511,10371072
1780041516,10375168
1780041521,10375168
1780041526,10375168
1780041531,10375168
1780041536,10375168
1780041541,10375168
1780041546,10375168
1780041551,10375168
1780041556,10371072
1780041561,10371072
1780041566,10371072
1780041571,10379264
1780041576,10379264
1780041581,10379264
1780041586,10379264
1780041591,10416128
1780041596,10416128
1780041601,10416128
1780041606,10416128
1780041611,10416128
1780041616,10416128
1780041621,10416128
1780041626,10424320
1780041631,10424320
1780041636,10416128
1780041641,10416128
1780041646,10416128
1780041651,10416128
1780041656,10416128
1780041661,10416128
1780041666,10416128
1780041671,10416128
1780041676,10416128
1780041681,10416128
1780041686,10416128
1780041691,10416128
1780041696,10412032
1780041701,10412032
1780041706,10412032
1780041711,10416128
1780041716,10416128
1780041721,10416128
1780041726,10420224
1780041731,10420224
1780041736,10420224
1780041741,10420224
1780041746,10424320
1780041751,10424320
1780041756,10465280
1780041761,10465280
1780041766,10465280
1780041771,10465280
1780041776,10465280
1780041781,10465280
1780041786,10465280
1780041791,10461184
1780041796,10461184
1780041801,10461184
1780041806,10465280
1780041811,10465280
1780041816,10465280
1780041821,10469376
1780041826,10469376
1780041831,10469376
1780041836,10469376
1780041841,10469376
1780041846,10469376
1780041851,10469376
1780041856,10469376
1780041861,10469376
1780041866,10469376
1780041871,10276864
1780041876,10276864
1780041881,10276864
1780041886,10276864
1780041891,10276864
1780041896,10276864
1780041901,10276864
1780041906,10276864
1780041911,10276864
1780041916,10301440
1780041921,10301440
1780041926,10301440
1780041931,10301440
1780041936,10301440
1780041941,10301440
1780041946,10301440
1780041951,10301440
1780041956,10301440
1780041961,10301440
1780041966,10358784
1780041971,10358784
1780041976,10358784
1780041981,10399744
1780041986,10399744
1780041991,10399744
1780041996,10403840
1780042001,10403840
1780042006,10403840
1780042011,10403840
1780042016,10403840
1780042021,10403840
1780042026,10416128
1780042031,10416128
1780042036,10498048
1780042036,10498048
1780042041,10498048
1780042046,10498048
1780042051,10498048
1780042056,10498048
1780042061,10498048
1780042066,10629120
1780042071,10629120
1780042076,10629120
1780042081,10616832
1780042086,10616832
1780042091,10616832
1780042096,10616832
1780042101,10616832
1780042106,10616832
1780042111,10616832
1780042116,10616832
1780042121,10260480
1780042126,10260480
1780042131,10260480
1780042136,10260480
1780042141,10260480
1780042146,10260480
1780042151,10260480
1780042156,10260480
1780042161,10260480
1780042166,10260480
1780042171,10260480
1780042176,10260480
1780042181,10260480
1780042186,10260480
1780042191,10260480
1780042196,10256384
1780042201,10256384
1780042206,10256384
1780042211,10256384
1780042216,10256384
1780042221,10330112
1780042226,10330112
1780042231,10330112
1780042236,10309632
1780042241,10309632
1780042246,10309632
1780042251,10309632
1780042256,10309632
1780042261,10317824
1780042266,10317824
1780042271,10317824
1780042276,10309632
1780042281,10309632
1780042286,10309632
1780042291,10309632
1780042296,10309632
1780042301,10309632
1780042306,10309632
1780042311,10309632
1780042316,10309632
1780042321,10309632
1780042326,10358784
1780042331,10358784
1780042336,10358784
1780042341,10358784
1780042346,10358784
1780042351,10358784
1780042356,10358784
1780042361,10358784
1780042366,10358784
1780042371,10358784
1780042376,10358784
1780042381,10358784
1780042386,10358784
1780042391,10362880
1780042396,10362880
1780042401,10362880
1780042406,10362880
1780042411,10391552
1780042416,10391552
1780042421,10391552
1780042426,10391552
1780042431,10391552
1780042436,10391552
1780042441,10391552
1780042446,10391552
1780042451,10391552
1780042456,10395648
1780042461,10395648
1780042466,10395648
1780042471,10391552
1780042476,10391552
1780042481,10391552
1780042486,10395648
1780042491,10395648
1780042496,10395648
1780042501,10395648
1780042506,10395648
1780042511,10395648
1780042516,10395648
1780042521,10395648
1780042526,10612736
1780042531,10612736
1780042536,10612736
1780042541,10612736
1780042546,10612736
1780042551,10612736
1780042556,10612736
1780042561,10612736
1780042566,10612736
1780042571,10612736
1780042576,10612736
1780042581,10108928
1780042586,10108928
1780042591,10108928
1780042596,10108928
1780042601,10108928
1780042606,10108928
1780042611,10108928
1780042616,10108928
1780042621,10108928
1780042626,10108928
1780042631,10108928
1780042636,10268672
1780042641,10268672
1780042646,10268672
1780042651,10256384
1780042656,10256384
1780042661,10256384
1780042666,10260480
1780042671,10260480
1780042676,10260480
1780042681,10285056
1780042686,10285056
1780042691,10285056
1780042696,10285056
1780042701,10280960
1780042706,10280960
1780042711,10285056
1780042716,10285056
1780042721,10285056
1780042726,10285056
1780042731,10285056
1780042736,10285056
1780042741,10285056
1780042746,10285056
1780042751,10285056
1780042756,10285056
1780042761,10285056
1780042766,10285056
1780042771,10285056
1780042776,10285056
1780042781,10285056
1780042786,10285056
1780042791,10285056
1780042796,10285056
1780042801,10285056
1780042806,10285056
1780042811,10280960
1780042816,10280960
1780042821,10280960
1780042826,10297344
1780042831,10297344
1780042836,10297344
1780042841,10301440
1780042846,10301440
1780042851,10301440
1780042856,10301440
1780042861,10301440
1780042866,10301440
1780042871,10297344
1780042876,10297344
1780042881,10297344
1780042886,10297344
1780042891,10301440
1780042896,10301440
1780042901,10305536
1780042906,10305536
1780042911,10305536
1780042916,10305536
1780042921,10321920
1780042926,10321920
1780042931,10321920
1780042936,10321920
1780042936,10321920
1780042941,10321920
1780042946,10321920
1780042951,10428416
1780042956,10428416
1780042961,10428416
1780042966,10498048
1780042971,10498048
1780042976,10498048
1780042981,10633216
1780042986,10633216
1780042991,10633216
1780042996,10633216
1780043001,10633216
1780043006,10633216
1780043011,10629120
1780043016,10629120
1780043021,10629120
1780043026,10633216
1780043031,10633216
1780043036,10633216
1780043041,10633216
1780043046,10633216
1780043051,10633216
1780043056,10444800
1780043061,10444800
1780043066,10444800
1780043071,10711040
1780043076,10711040
1780043081,10711040
1780043086,10444800
1780043091,10444800
1780043096,10444800
1780043101,10444800
1780043106,10444800
1780043111,10444800
1780043116,10444800
1780043121,10485760
1780043126,10485760
1780043131,10485760
1780043136,10485760
1780043141,10485760
1780043146,10485760
1780043151,10485760
1780043156,10506240
1780043161,10506240
1780043166,10506240
1780043171,10506240
1780043176,10510336
1780043181,10510336
1780043186,10510336
1780043191,10510336
1780043196,10510336
1780043201,10510336
1780043206,10510336
1780043211,10772480
1780043216,10772480
1780043221,10772480
1780043226,10772480
1780043231,10772480
1780043236,10772480
1780043241,10772480
1780043246,10772480
1780043251,10772480
1780043256,10772480
1780043261,10776576
1780043266,10776576
1780043271,10776576
1780043276,10805248
1780043281,10805248
1780043286,10805248
1780043291,10805248
1780043296,10805248
1780043301,10805248
1780043306,10805248
1780043311,10805248
1780043316,10805248
1780043321,10805248
1780043326,10805248
1780043331,10805248
1780043336,10805248
1780043341,10805248
1780043346,10817536
1780043351,10817536
1780043356,10817536
1780043361,10821632
1780043366,10821632
1780043371,10821632
1780043376,10821632
1780043381,10821632
1780043386,10432512
1780043391,10432512
1780043396,10432512
1780043401,10432512
1780043406,10432512
1780043411,10432512
1780043416,10432512
1780043421,10432512
1780043426,10432512
1780043431,10432512
1780043436,10432512
1780043441,10432512
1780043446,10432512
1780043451,10432512
1780043456,10432512
1780043461,10432512
1780043466,10432512
1780043471,10498048
1780043476,10498048
1780043481,10498048
1780043486,10498048
1780043491,10498048
1780043496,10498048
1780043501,10498048
1780043506,10498048
1780043511,10498048
1780043516,10498048
1780043521,10498048
1780043526,10502144
1780043531,10502144
1780043536,10502144
1780043541,10502144
1780043546,10526720
1780043551,10526720
1780043556,10526720
1780043561,10522624
1780043566,10522624
1780043571,10522624
1780043576,10522624
1780043581,10522624
1780043586,10522624
1780043591,10518528
1780043596,10518528
1780043601,10518528
1780043606,10530816
